1539172403.6461935
465.10585498809814,45,966,512,496,0
465.13701844215393,45,966,512,502,0
465.15296506881714,45,966,511,504,0
465.1689040660858,45,966,511,502,0
465.1998085975647,45,966,512,504,0
465.2171974182129,45,966,511,505,0
465.23220586776733,45,966,508,505,0
465.2487823963165,45,966,507,500,0
465.28067088127136,45,966,508,497,0
465.2967836856842,45,966,509,498,0
465.3139388561249,45,966,509,504,0
465.34378027915955,45,966,511,500,0
465.36068058013916,45,966,515,501,0
465.3759346008301,45,966,517,505,0
465.4080283641815,96,624,514,507,0
465.42440819740295,96,624,507,504,0
465.44091296195984,96,624,504,499,0
465.45691299438477,96,624,506,492,0
465.4876868724823,96,624,511,496,0
465.5047535896301,96,624,517,499,0
465.52045798301697,96,624,520,504,0
465.5518865585327,96,624,522,512,0
465.5678074359894,96,624,523,513,0
465.58513712882996,96,624,522,515,0
465.61579608917236,96,624,522,510,0
465.63287353515625,96,624,519,514,0
465.64784502983093,96,624,518,512,0
465.67946100234985,96,624,518,510,0
465.69590997695923,96,624,515,508,0
465.71194195747375,96,624,515,506,0
465.72810411453247,96,624,512,510,0
465.76007437705994,96,624,512,503,0
465.77511262893677,96,624,513,503,0
465.79279708862305,96,624,511,506,0
465.824275970459,96,624,511,504,0
465.8398630619049,96,624,510,501,0
465.8560984134674,96,624,510,500,0
465.88784646987915,96,624,512,504,0
465.9038326740265,96,624,510,504,0
465.91982650756836,96,624,511,502,0
465.9361033439636,96,624,511,504,0
465.9676787853241,96,624,511,507,0
465.9841775894165,96,624,509,504,0
466.0000989437103,96,624,508,501,0
466.03210520744324,96,624,509,496,0
466.0471987724304,96,624,509,501,0
466.0649092197418,96,624,508,504,0
466.0951843261719,96,624,508,500,0
466.11169505119324,96,624,508,498,0
466.1277379989624,96,624,509,502,0
466.1585144996643,96,624,509,503,0
466.1761884689331,96,624,510,500,0
466.191796541214,96,624,511,500,0
466.2080132961273,96,624,511,499,0
466.23917293548584,96,624,510,502,0
466.2553029060364,96,624,507,503,0
466.2721529006958,96,624,506,499,0
466.30299043655396,96,624,506,499,0
466.31855821609497,96,624,506,501,0
466.3364758491516,96,624,508,500,0
466.3667423725128,96,624,508,498,0
466.38274240493774,96,624,509,502,0
466.3992922306061,96,624,509,497,0
466.41512274742126,96,624,510,498,0
466.4467828273773,96,624,512,500,0
466.4630410671234,96,624,512,505,0
466.4801037311554,96,624,513,506,0
466.51100277900696,96,624,512,503,0
466.5273721218109,96,624,513,505,0
466.5427632331848,96,624,514,507,0
466.5747776031494,96,624,514,508,0
466.59133791923523,96,624,512,499,0
466.6069152355194,96,624,513,501,0
466.6376917362213,96,624,511,507,0
466.654673576355,96,624,512,504,0
466.67084288597107,96,624,511,505,0
466.6868886947632,96,624,512,502,0
466.718923330307,96,624,511,505,0
466.73476696014404,96,624,510,503,0
466.75020813941956,96,624,511,502,0
466.78309202194214,96,624,512,496,0
466.79906368255615,96,624,513,502,0
466.81537222862244,96,624,511,505,0
466.8467926979065,96,624,510,504,0
466.862131357193,96,624,510,501,0
466.8780345916748,96,624,509,505,0
466.90932536125183,96,624,509,504,0
466.9265582561493,96,624,509,502,0
466.9419014453888,96,624,509,502,0
466.95911979675293,96,624,510,497,0
466.99074506759644,96,624,510,501,0
467.00680112838745,96,624,510,503,0
467.0227584838867,96,624,509,503,0
467.0539331436157,96,624,510,504,0
467.06989002227783,96,624,509,502,0
467.08608078956604,96,624,510,502,0
467.11703968048096,96,624,511,500,0
467.1343047618866,96,624,509,503,0
467.15001010894775,96,624,509,499,0
467.16674423217773,96,624,509,498,0
467.19807052612305,96,624,509,499,0
467.2140130996704,96,624,509,503,0
467.2297930717468,96,624,507,501,0
467.2612233161926,96,624,508,498,0
467.2779104709625,96,624,509,502,0
467.294064283371,96,624,507,501,0
467.326584815979,96,624,506,500,0
467.34183144569397,96,624,507,493,0
467.3578929901123,96,624,509,498,0
467.3888647556305,96,624,509,501,0
467.40596055984497,96,624,510,502,0
467.4209725856781,96,624,512,501,0
467.4379012584686,96,624,512,502,0
467.4692072868347,96,624,513,505,0
467.4847946166992,96,624,512,507,0
467.50185441970825,96,624,511,504,0
467.53379583358765,96,624,510,498,0
467.54875588417053,96,624,512,502,0
467.5647566318512,96,624,512,506,0
467.5968894958496,96,624,512,502,0
467.61374378204346,96,624,511,504,0
467.62889671325684,96,624,511,504,0
467.64530420303345,96,624,510,503,0
467.6771695613861,96,624,511,500,0
467.69283866882324,96,624,511,502,0
467.7098090648651,96,624,511,499,0
467.74167919158936,96,624,513,504,0
467.7566177845001,96,624,513,503,0
467.77380657196045,96,624,514,503,0
467.8047957420349,96,624,512,507,0
467.82169127464294,96,624,512,504,0
467.8371331691742,96,624,511,504,0
467.8681139945984,96,624,512,502,0
467.8855290412903,96,624,509,508,0
467.90069580078125,96,624,508,501,0
467.9166419506073,96,624,509,500,0
467.94935607910156,96,624,509,501,0
467.9652497768402,96,624,508,501,0
467.98154282569885,96,624,510,501,0
468.0127549171448,96,624,510,500,0
468.02923798561096,96,624,510,504,0
468.04539346694946,96,624,509,503,0
468.07693219184875,96,624,509,504,0
468.0927667617798,96,624,510,496,0
468.1086082458496,96,624,510,499,0
468.12514185905457,96,624,510,503,0
468.1556944847107,96,624,510,504,0
468.17326855659485,96,624,510,500,0
468.18878078460693,96,624,510,503,0
468.2210237979889,96,624,511,506,0
468.236784696579,96,624,510,504,0
468.25299525260925,96,624,508,504,0
468.2842946052551,96,624,508,498,0
468.2999813556671,96,624,508,499,0
468.3161110877991,96,624,508,501,0
468.3479678630829,96,624,508,499,0
468.36495661735535,96,624,510,502,0
468.38009452819824,96,624,510,502,0
468.3956632614136,96,624,511,503,0
468.4282765388489,96,624,513,501,0
468.44397234916687,96,624,513,503,0
468.459924697876,96,624,511,501,0
468.49213314056396,96,624,511,502,0
468.5081329345703,96,624,511,503,0
468.5234296321869,96,624,511,502,0
468.5556757450104,96,624,511,505,0
468.5717399120331,96,624,510,506,0
468.58785033226013,96,624,511,500,0
468.61879801750183,96,624,510,501,0
468.63564014434814,96,624,509,504,0
468.6516582965851,96,624,508,497,0
468.6678969860077,96,624,510,497,0
468.69881224632263,96,624,510,500,0
468.71530628204346,96,624,510,502,0
468.73054027557373,96,624,509,501,0
468.7629415988922,96,624,508,501,0
468.7785611152649,96,624,508,502,0
468.7946879863739,96,624,507,501,0
468.8270387649536,96,624,508,502,0
468.84277987480164,96,624,507,495,0
468.85819959640503,96,624,508,497,0
468.87498593330383,96,624,507,501,0
468.9069151878357,96,624,507,500,0
468.92305850982666,96,624,507,501,0
468.93856859207153,96,624,507,499,0
468.9707248210907,96,624,509,501,0
468.98638916015625,96,624,510,501,0
469.0021893978119,96,624,512,501,0
469.034686088562,96,624,513,499,0
469.0510139465332,96,624,512,504,0
469.06608724594116,96,624,512,505,0
469.09803462028503,96,624,510,503,0
469.11481070518494,96,624,505,505,0
469.13086199760437,96,624,500,506,0
469.1470944881439,96,624,500,497,0
469.17795038223267,96,624,502,493,0
469.193913936615,96,624,506,495,0
469.2106695175171,96,624,510,494,0
469.24167132377625,96,624,511,501,0
469.25763273239136,96,624,513,501,0
469.27462100982666,96,624,514,505,0
469.3060908317566,96,624,514,507,0
469.3219544887543,96,624,515,508,0
469.338330745697,96,624,515,507,0
469.35468339920044,96,624,513,506,0
469.3855998516083,96,624,509,508,0
469.40204191207886,96,624,507,500,0
469.41801404953003,96,624,510,498,0
469.4503197669983,96,624,509,503,0
469.4656527042389,96,624,510,502,0
469.4820065498352,96,624,511,503,0
469.51360511779785,96,624,512,501,0
469.52918100357056,96,624,513,505,0
469.54617190361023,96,624,512,505,0
469.5776410102844,96,624,511,505,0
469.59409499168396,96,624,511,497,0
469.60983204841614,96,624,512,503,0
469.62612652778625,96,624,512,505,0
469.6576814651489,96,624,512,503,0
469.6736397743225,96,624,512,502,0
469.68969893455505,96,624,512,503,0
469.72160744667053,96,624,510,506,0
469.7382628917694,96,624,509,502,0
469.75460171699524,96,624,510,501,0
469.7858476638794,96,624,511,497,0
469.8018970489502,96,624,510,501,0
469.81766271591187,96,624,509,503,0
469.83423352241516,96,624,508,502,0
469.8663558959961,96,624,509,501,0
469.88094997406006,96,624,508,502,0
469.8980052471161,96,624,507,501,0
469.92988204956055,96,624,508,499,0
469.94500374794006,96,624,511,500,0
469.961740732193,96,624,512,500,0
469.9930052757263,96,624,512,502,0
470.00908374786377,96,624,512,502,0
470.02497148513794,96,624,511,504,0
470.05703568458557,96,624,511,506,0
470.0738570690155,96,624,511,503,0
470.0898711681366,96,624,511,503,0
470.1061975955963,96,624,512,503,0
470.13661217689514,96,624,511,506,0
470.15394473075867,96,624,511,501,0
470.1687002182007,96,624,511,500,0
470.20083713531494,96,624,510,502,0
470.21714067459106,96,624,510,502,0
470.23320960998535,96,624,511,502,0
470.26520347595215,96,624,511,503,0
470.2807867527008,96,624,516,504,0
470.2969903945923,96,624,516,507,0
470.31345224380493,96,624,515,508,0
470.34553718566895,96,624,515,502,0
470.3611857891083,96,624,513,507,0
470.3771815299988,96,624,510,507,0
470.40869665145874,96,624,509,501,0
470.42509484291077,96,624,511,500,0
470.44086956977844,96,624,512,502,0
470.47304463386536,96,624,513,505,0
470.4892704486847,96,624,513,503,0
470.5047962665558,96,624,514,502,0
470.5359077453613,96,624,514,499,0
470.5529055595398,96,624,516,503,0
470.56886649131775,96,624,515,505,0
470.5852379798889,96,624,514,504,0
470.61578583717346,96,624,512,504,0
470.6328752040863,96,624,512,504,0
470.6490602493286,96,624,513,505,0
470.68084692955017,96,624,514,501,0
470.69703125953674,96,624,514,506,0
470.71177077293396,96,624,510,501,0
470.7439353466034,96,624,508,501,0
470.7598922252655,96,624,507,503,0
470.77593421936035,96,624,503,504,0
470.8077392578125,96,624,503,501,0
470.8235991001129,96,624,502,497,0
470.83984780311584,96,624,502,497,0
470.8557868003845,96,624,504,496,0
470.8878085613251,96,624,505,499,0
470.9038121700287,96,624,506,494,0
470.92051362991333,96,624,509,498,0
470.952162027359,96,624,511,501,0
470.9682881832123,96,624,511,504,0
470.98387002944946,96,624,510,505,0
471.0157959461212,96,624,508,502,0
471.0323224067688,96,624,506,503,0
471.04730248451233,96,624,503,502,0
471.0649297237396,96,624,502,500,0
471.09611225128174,96,624,500,493,0
471.111935377121,96,624,499,497,0
471.1276295185089,96,624,497,499,0
471.159943819046,96,624,496,493,0
471.1761860847473,96,624,496,495,0
471.1917881965637,96,624,497,496,0
471.2231698036194,96,624,498,495,0
471.2390720844269,96,624,499,494,0
471.25574827194214,96,624,502,498,0
471.2867314815521,96,624,504,496,0
471.3036825656891,96,624,507,499,0
471.3193624019623,96,624,509,503,0
471.3349778652191,96,624,510,502,0
471.3678345680237,96,624,512,506,0
471.38394021987915,96,624,512,506,0
471.3996226787567,96,624,511,503,0
471.4318823814392,96,624,512,504,0
471.4479384422302,96,624,511,506,0
471.46316027641296,96,624,513,500,0
471.49518513679504,96,624,514,503,0
471.51145672798157,96,624,513,502,0
471.52715706825256,96,624,512,506,0
471.54385352134705,96,624,511,505,0
471.5750846862793,96,624,512,502,0
471.59099531173706,96,624,514,504,0
471.60698342323303,96,624,513,505,0
471.63888597488403,96,624,515,506,0
471.65558099746704,96,624,516,498,0
471.67157006263733,96,624,517,501,0
471.7031464576721,96,624,517,508,0
471.7186863422394,96,624,520,506,0
471.73534202575684,96,624,521,506,0
471.76607632637024,96,624,521,510,0
471.78307032585144,96,624,522,512,0
471.7989046573639,96,624,521,513,0
471.81385803222656,96,624,522,512,0
471.8465528488159,96,624,524,509,0
471.86173701286316,96,624,522,511,0
471.8787980079651,96,624,523,513,0
471.9116806983948,96,624,523,511,0
471.92676544189453,96,624,523,512,0
471.94274830818176,96,624,522,510,0
471.9748136997223,96,624,520,509,0
471.9901747703552,96,624,521,508,0
472.0057909488678,96,624,520,509,0
472.02282333374023,96,624,518,503,0
472.0543580055237,96,624,517,507,0
472.07085132598877,96,624,514,504,0
472.08629751205444,96,624,513,501,0
472.1188941001892,96,624,514,502,0
472.1349060535431,96,624,513,505,0
472.1507158279419,96,624,512,503,0
472.1826984882355,96,624,512,501,0
472.19878578186035,96,624,510,502,0
472.2139472961426,96,624,508,497,0
472.2450656890869,96,624,508,497,0
472.26254296302795,96,624,507,500,0
472.2777500152588,96,624,507,499,0
472.2947280406952,96,624,509,501,0
472.32656598091125,96,624,508,501,0
472.34213876724243,96,624,509,499,0
472.35830521583557,96,624,507,502,0
472.38977456092834,96,624,506,502,0
472.405797958374,96,624,506,494,0
472.42182779312134,96,624,508,497,0
472.4544265270233,96,624,507,502,0
472.46917271614075,96,624,505,501,0
472.48569083213806,96,624,505,499,0
472.5167911052704,96,624,505,498,0
472.53429675102234,96,624,502,500,0
472.5498306751251,96,624,501,499,0
472.5664563179016,96,624,501,495,0
472.5981447696686,96,624,501,491,0
472.61383843421936,96,624,504,495,0
472.62986397743225,96,624,504,499,0
472.66185760498047,96,624,505,496,0
472.6770761013031,96,624,506,496,0
472.69396710395813,96,624,506,499,0
472.725088596344,96,624,510,501,0
472.7414655685425,96,624,510,500,0
472.7577407360077,96,624,512,502,0
472.7743408679962,96,624,512,502,0
472.80622911453247,96,624,511,503,0
472.82155585289,96,624,512,501,0
472.8374056816101,96,624,511,504,0
472.86864852905273,96,624,511,505,0
472.88577151298523,96,624,510,506,0
472.90143871307373,96,624,509,503,0
472.93323397636414,96,624,509,500,0
472.94892501831055,96,624,508,502,0
472.96487379074097,96,624,507,498,0
472.9963936805725,96,624,509,497,0
473.01266860961914,96,624,510,502,0
473.0297226905823,96,624,512,503,0
473.04484510421753,96,624,511,505,0
473.07630920410156,96,624,511,502,0
473.0928828716278,96,624,511,502,0
473.1088399887085,96,624,510,504,0
473.1411380767822,96,624,510,506,0
473.15757179260254,96,624,511,498,0
473.1727566719055,96,624,512,501,0
473.20526814460754,96,624,510,505,0
473.22078680992126,96,624,509,503,0
473.2365641593933,96,624,508,502,0
473.25278997421265,96,624,510,500,0
473.28424072265625,96,624,511,502,0
473.3008358478546,96,624,511,503,0
473.3164985179901,96,624,511,502,0
473.3482747077942,96,624,512,500,0
473.3649504184723,96,624,511,503,0
473.3810234069824,96,624,508,502,0
473.4128472805023,96,624,508,501,0
473.4287257194519,96,624,510,502,0
473.44491720199585,96,624,511,505,0
473.475843667984,96,624,511,502,0
473.4924535751343,96,624,511,501,0
473.5081913471222,96,624,512,502,0
473.52368783950806,96,624,511,500,0
473.556702375412,96,624,511,501,0
473.5722482204437,96,624,510,503,0
473.58821272850037,96,624,509,501,0
473.620769739151,96,624,509,503,0
473.636785030365,96,624,507,501,0
473.6527371406555,96,624,509,498,0
473.6839518547058,96,624,510,501,0
473.7001624107361,96,624,510,503,0
473.71596813201904,96,624,510,497,0
473.73281049728394,96,624,511,500,0
473.76426553726196,96,624,512,502,0
473.77987694740295,96,624,511,504,0
473.7957167625427,96,624,512,504,0
473.82781887054443,96,624,512,502,0
473.8439025878906,96,624,515,506,0
473.8593189716339,96,624,514,507,0
473.89083909988403,96,624,512,509,0
473.907244682312,96,624,510,499,0
473.92267179489136,96,624,509,501,0
473.9555678367615,96,624,509,505,0
473.9719536304474,96,624,508,501,0
473.98800563812256,96,624,509,499,0
474.0033829212189,96,624,509,501,0
474.03617572784424,96,624,510,505,0
474.0512766838074,96,624,512,502,0
474.0679793357849,96,624,512,501,0
474.09904646873474,96,624,510,498,0
474.11595845222473,96,624,509,504,0
474.13201355934143,96,624,508,502,0
474.1638243198395,96,624,508,499,0
474.179838180542,96,624,511,502,0
474.19574213027954,96,624,513,504,0
474.22603487968445,96,624,513,506,0
474.24286007881165,96,624,511,503,0
474.25995349884033,96,624,509,505,0
474.2747735977173,96,624,507,501,0
474.30730509757996,96,624,506,498,0
474.3230719566345,96,624,507,496,0
474.33941197395325,96,624,508,500,0
474.3717930316925,96,624,510,503,0
474.3867619037628,96,624,510,500,0
474.4028322696686,96,624,510,501,0
474.43491673469543,96,624,509,502,0
474.45107984542847,96,624,509,503,0
474.4669580459595,96,624,510,496,0
474.483336687088,96,624,511,500,0
474.5148198604584,96,624,512,504,0
474.53202867507935,96,624,513,504,0
474.54622864723206,96,624,512,503,0
474.5788323879242,96,624,513,502,0
474.5948770046234,96,624,512,508,0
474.6114273071289,96,624,511,508,0
474.6426408290863,96,624,511,503,0
474.6595935821533,96,624,511,496,0
474.6748251914978,96,624,512,501,0
474.7058472633362,96,624,510,505,0
474.7227029800415,96,624,509,502,0
474.7388560771942,96,624,510,500,0
474.7544255256653,96,624,509,501,0
474.78613662719727,96,624,510,505,0
474.80293798446655,96,624,509,502,0
474.81896901130676,96,624,510,500,0
474.8509864807129,96,624,510,499,0
474.8657464981079,96,624,511,501,0
474.8822648525238,96,624,512,504,0
474.9140799045563,96,624,511,502,0
474.9301869869232,96,624,511,506,0
474.9464273452759,96,624,510,504,0
474.96175932884216,96,624,509,501,0
474.9949598312378,96,624,511,500,0
475.01003980636597,96,624,510,503,0
475.0257260799408,96,624,511,500,0
475.0585219860077,96,624,512,500,0
475.0737895965576,96,624,511,500,0
475.0902485847473,96,624,510,503,0
475.1218445301056,96,624,510,504,0
475.13806438446045,96,624,509,501,0
475.15395760536194,96,624,509,503,0
475.1848375797272,96,624,509,502,0
475.2018792629242,96,624,510,502,0
475.21805453300476,96,624,511,497,0
475.2348849773407,96,624,512,501,0
475.26588249206543,96,624,511,504,0
475.2818241119385,96,624,510,506,0
475.29781794548035,96,624,509,502,0
475.3300268650055,96,624,509,502,0
475.3462829589844,96,624,509,503,0
475.3618416786194,96,624,510,501,0
475.39402413368225,96,624,512,500,0
475.41001319885254,96,624,512,499,0
475.4255063533783,96,624,511,502,0
475.44210958480835,96,624,510,505,0
475.47421765327454,96,624,509,503,0
475.48871541023254,96,624,510,502,0
475.505900144577,96,624,510,501,0
475.53709602355957,96,624,511,503,0
475.5539536476135,96,624,511,501,0
475.5695540904999,96,624,512,503,0
475.6017093658447,96,624,511,501,0
475.6169466972351,96,624,512,502,0
475.6345191001892,96,624,510,501,0
475.66398668289185,96,624,510,501,0
475.6804611682892,96,624,510,502,0
475.6978437900543,96,624,510,504,0
475.71290254592896,96,624,509,504,0
475.74541783332825,96,624,508,500,0
475.7613983154297,96,624,507,503,0
475.7767527103424,96,624,507,496,0
475.8095209598541,96,624,509,497,0
475.82512378692627,96,624,509,501,0
475.84138321876526,96,624,508,503,0
475.87332367897034,96,624,509,502,0
475.88922095298767,96,624,510,500,0
475.9049563407898,96,624,513,502,0
475.92088890075684,96,624,513,503,0
475.95245718955994,96,624,512,507,0
475.9695255756378,96,624,512,499,0
475.98381543159485,96,624,514,501,0
476.0158259868622,96,624,514,505,0
476.0332021713257,96,624,513,506,0
476.0483570098877,96,624,513,503,0
476.0808415412903,96,624,512,503,0
476.0967216491699,96,624,510,507,0
476.11268067359924,96,624,510,505,0
476.14359855651855,96,624,510,501,0
476.1609899997711,96,624,511,495,0
476.1769468784332,96,624,511,501,0
476.1919860839844,96,624,510,503,0
476.22373127937317,96,624,513,503,0
476.2396891117096,96,624,513,504,0
476.25573801994324,96,624,512,507,0
476.28722071647644,96,624,511,507,0
476.3038477897644,96,624,510,502,0
476.31919288635254,96,624,510,501,0
476.35183477401733,96,624,510,498,0
476.36799478530884,96,624,509,502,0
476.384161233902,96,624,510,502,0
476.41506600379944,96,624,511,501,0
476.4318776130676,96,624,512,503,0
476.4484989643097,96,624,512,504,0
476.4651839733124,96,624,512,506,0
476.495822429657,96,624,510,503,0
476.5115942955017,96,624,509,504,0
476.52851700782776,96,624,508,499,0
476.560115814209,96,624,509,498,0
476.57631945610046,96,624,510,500,0
476.5916886329651,96,624,511,503,0
476.6229741573334,96,624,510,503,0
476.6399269104004,96,624,511,502,0
476.65556478500366,96,624,510,506,0
476.67221212387085,96,624,509,506,0
476.70382475852966,96,624,507,504,0
476.7198677062988,96,624,508,494,0
476.73511004447937,96,624,511,497,0
476.76686120033264,96,624,510,504,0
476.7830810546875,96,624,509,502,0
476.80017352104187,96,624,508,499,0
476.831750869751,96,624,509,500,0
476.84787130355835,96,624,509,501,0
476.86378026008606,96,624,508,501,0
476.8947870731354,96,624,510,502,0
476.9113118648529,96,624,511,497,0
476.92749667167664,96,624,512,502,0
476.9432656764984,96,624,513,504,0
476.97483587265015,96,624,513,503,0
476.990953207016,96,624,512,507,0
477.00714325904846,96,624,511,505,0
477.03901839256287,96,624,509,503,0
477.05493664741516,96,624,510,500,0
477.0708944797516,96,624,511,503,0
477.10281229019165,96,624,511,501,0
477.11877846717834,96,624,510,501,0
477.13542222976685,96,624,509,499,0
477.151029586792,96,624,509,500,0
477.1830599308014,96,624,509,502,0
477.1990792751312,96,624,510,502,0
477.2156512737274,96,624,513,502,0
477.2472505569458,96,624,514,505,0
477.2629451751709,96,624,514,507,0
477.27890157699585,96,624,514,502,0
477.3109049797058,96,624,512,502,0
477.32680201530457,96,624,510,504,0
477.3429641723633,96,624,509,503,0
477.3738384246826,96,624,510,503,0
477.3910574913025,96,624,511,501,0
477.4070014953613,96,624,512,502,0
477.4219229221344,96,624,509,506,0
477.453821182251,96,624,509,503,0
477.47058606147766,96,624,509,495,0
477.48575806617737,96,624,508,500,0
477.51874828338623,96,624,508,501,0
477.5347526073456,96,624,508,500,0
477.5504491329193,96,624,512,502,0
477.5819368362427,96,624,513,504,0
477.59830379486084,96,624,512,507,0
477.61444187164307,96,624,511,506,0
477.6298940181732,96,624,510,505,0
477.6619610786438,96,624,509,498,0
477.67800211906433,96,624,509,501,0
477.6939740180969,96,624,507,503,0
477.72608494758606,96,624,509,498,0
477.74213194847107,96,624,511,500,0
477.75780177116394,96,624,511,503,0
477.7896647453308,96,624,510,506,0
477.8063094615936,96,624,509,501,0
477.8219401836395,96,624,508,500,0
477.85407400131226,96,624,508,497,0
477.8699495792389,96,624,511,498,0
477.88584637641907,96,624,512,500,0
477.90185546875,96,624,514,502,0
477.9339847564697,96,624,512,505,0
477.9491140842438,96,624,512,504,0
477.96525979042053,96,624,512,505,0
477.99775886535645,96,624,510,503,0
478.0140788555145,96,624,509,504,0
478.03005051612854,96,624,507,500,0
478.06102228164673,96,624,509,497,0
478.0781309604645,96,624,510,501,0
478.0938558578491,96,624,509,502,0
478.11011362075806,96,624,510,501,0
478.1417918205261,96,624,510,500,0
478.1572070121765,96,624,512,502,0
478.1736309528351,96,624,512,507,0
478.2058959007263,96,624,511,506,0
478.2214527130127,96,624,510,499,0
478.23811197280884,96,624,511,501,0
478.2686939239502,96,624,510,507,0
478.28499364852905,96,624,510,505,0
478.301016330719,96,624,510,504,0
478.3330862522125,96,624,511,503,0
478.34889912605286,96,624,510,504,0
478.3658490180969,96,624,510,502,0
478.3814344406128,96,624,510,502,0
478.41327357292175,96,624,510,497,0
478.4295802116394,96,624,508,503,0
478.4447696208954,96,624,506,501,0
478.4767801761627,96,624,506,498,0
478.4924650192261,96,624,506,500,0
478.5090548992157,96,624,507,500,0
478.54134345054626,96,624,508,498,0
478.5573091506958,96,624,509,500,0
478.5727446079254,96,624,510,501,0
478.6040825843811,96,624,510,502,0
478.62102913856506,96,624,510,500,0
478.63627886772156,96,624,510,502,0
478.6529679298401,96,624,512,501,0
478.683979511261,96,624,513,507,0
478.7004916667938,96,624,513,504,0
478.7159934043884,96,624,513,505,0
478.74763345718384,96,624,514,505,0
478.7641763687134,96,624,514,508,0
478.7803375720978,96,624,513,501,0
478.81273078918457,96,624,511,501,0
478.82782649993896,96,624,509,502,0
478.84384965896606,96,624,507,502,0
478.85934925079346,96,624,507,500,0
478.8919610977173,96,624,509,498,0
478.9083321094513,96,624,512,501,0
478.92418789863586,96,624,513,505,0
478.95538115501404,96,624,513,505,0
478.97187328338623,96,624,513,498,0
478.98738288879395,96,624,515,503,0
479.0200870037079,96,624,511,509,0
479.0350522994995,96,624,509,503,0
479.05117177963257,96,624,508,500,0
479.0830659866333,96,624,508,501,0
479.0998213291168,96,624,510,503,0
479.11584186553955,96,624,510,501,0
479.1318063735962,96,624,511,500,0
479.1638774871826,96,624,511,498,0
479.1798326969147,96,624,510,504,0
479.1959271430969,96,624,510,502,0
479.22783851623535,96,624,510,500,0
479.2430157661438,96,624,511,501,0
479.2595615386963,96,624,512,503,0
479.29182863235474,96,624,511,505,0
479.30734968185425,96,624,511,504,0
479.3235719203949,96,624,512,503,0
479.33959317207336,96,624,511,500,0
479.37075757980347,96,624,510,502,0
479.3867518901825,96,624,510,501,0
479.4037961959839,96,624,512,504,0
479.4353291988373,96,624,513,505,0
479.4515233039856,96,624,512,504,0
479.46777844429016,96,624,511,503,0
479.50016689300537,96,624,509,505,0
479.5151352882385,96,624,506,504,0
479.5317015647888,96,624,505,496,0
479.56248331069946,96,624,507,496,0
479.5789384841919,96,624,508,501,0
479.5949375629425,96,624,508,502,0
479.6104073524475,96,624,510,501,0
479.64300322532654,96,624,510,500,0
479.65936493873596,96,624,509,502,0
479.67485451698303,96,624,507,501,0
479.70692467689514,96,624,508,500,0
479.7228491306305,96,624,509,496,0
479.73901653289795,96,624,511,499,0
479.77203702926636,96,624,513,504,0
479.78720331192017,96,624,514,503,0
479.80311250686646,96,624,514,505,0
479.81902289390564,96,624,514,507,0
479.85126209259033,96,624,511,509,0
479.8669927120209,96,624,509,504,0
479.8830358982086,96,624,507,503,0
479.9145345687866,96,624,507,496,0
479.93113231658936,96,624,509,499,0
479.9476294517517,96,624,510,502,0
479.97935485839844,96,624,512,501,0
479.99493741989136,96,624,513,504,0
480.0113949775696,96,624,512,506,0
480.0430335998535,96,624,512,507,0
480.0584671497345,96,624,511,504,0
480.07524824142456,96,624,511,504,0
480.0911691188812,96,624,511,501,0
480.12276101112366,96,624,513,502,0
480.1391806602478,96,624,514,504,0
480.1552131175995,96,624,513,506,0
480.18691635131836,96,624,511,507,0
480.2019784450531,96,624,511,503,0
480.2190411090851,96,624,512,504,0
480.2508146762848,96,624,513,504,0
480.26712250709534,96,624,513,505,0
480.2829713821411,96,624,514,499,0
480.29804158210754,96,624,513,502,0
480.33053278923035,96,624,511,506,0
480.3458881378174,96,624,511,507,0
480.36286997795105,96,624,510,505,0
480.39478945732117,96,624,509,504,0
480.40983629226685,96,624,509,506,0
480.4263620376587,96,624,507,502,0
480.4593677520752,96,624,508,500,0
480.47470808029175,96,624,509,495,0
480.4897360801697,96,624,509,502,0
480.52182054519653,96,624,508,505,0
480.5377299785614,96,624,508,501,0
480.5534224510193,96,624,511,499,0
480.5700252056122,96,624,510,504,0
480.6019055843353,96,624,510,503,0
480.6179344654083,96,624,513,500,0
480.63404965400696,96,624,516,501,0
480.66570711135864,96,624,516,501,0
480.68198704719543,96,624,514,508,0
480.698255777359,96,624,512,504,0
480.7302930355072,96,624,511,504,0
480.7451984882355,96,624,509,508,0
480.76183891296387,96,624,508,505,0
480.7928833961487,96,624,509,501,0
480.8100848197937,96,624,509,501,0
480.8256471157074,96,624,509,501,0
480.8414032459259,96,624,508,496,0
480.87338757514954,96,624,510,496,0
480.8893415927887,96,624,510,501,0
480.9063811302185,96,624,509,501,0
480.93781185150146,96,624,508,504,0
480.9536952972412,96,624,508,498,0
480.96905064582825,96,624,508,498,0
481.00151562690735,96,624,508,500,0
481.0179531574249,96,624,506,500,0
481.0339105129242,96,624,507,492,0
481.0494713783264,96,624,510,497,0
481.08121490478516,96,624,510,501,0
481.09685802459717,96,624,511,501,0
481.1128149032593,96,624,515,500,0
481.1453387737274,96,624,515,503,0
481.1614317893982,96,624,514,509,0
481.17706632614136,96,624,513,506,0
481.2098276615143,96,624,511,504,0
481.22487354278564,96,624,509,498,0
481.24087500572205,96,624,508,501,0
481.27266478538513,96,624,508,501,0
481.2887120246887,96,624,509,499,0
481.3054766654968,96,624,509,503,0
481.3202157020569,96,624,508,504,0
